from,relation,to
entity:artifact:2:54664,detailUrl,https://www.harvardartmuseums.org/collections/object/54664
entity:artifact:2:54665,detailUrl,https://www.harvardartmuseums.org/collections/object/54665
entity:artifact:2:54666,detailUrl,https://www.harvardartmuseums.org/collections/object/54666
entity:artifact:2:54667,detailUrl,https://www.harvardartmuseums.org/collections/object/54667
entity:artifact:2:54669,detailUrl,https://www.harvardartmuseums.org/collections/object/54669
entity:artifact:2:54670,detailUrl,https://www.harvardartmuseums.org/collections/object/54670
entity:artifact:2:54671,detailUrl,https://www.harvardartmuseums.org/collections/object/54671
entity:artifact:2:54672,detailUrl,https://www.harvardartmuseums.org/collections/object/54672
entity:artifact:2:54687,detailUrl,https://www.harvardartmuseums.org/collections/object/54687
entity:artifact:2:54688,detailUrl,https://www.harvardartmuseums.org/collections/object/54688
entity:artifact:2:54689,detailUrl,https://www.harvardartmuseums.org/collections/object/54689
entity:artifact:2:54729,detailUrl,https://www.harvardartmuseums.org/collections/object/54729
entity:artifact:2:54730,detailUrl,https://www.harvardartmuseums.org/collections/object/54730
entity:artifact:2:54731,detailUrl,https://www.harvardartmuseums.org/collections/object/54731
entity:artifact:2:54732,detailUrl,https://www.harvardartmuseums.org/collections/object/54732
entity:artifact:2:54733,detailUrl,https://www.harvardartmuseums.org/collections/object/54733
entity:artifact:2:54734,detailUrl,https://www.harvardartmuseums.org/collections/object/54734
entity:artifact:2:54735,detailUrl,https://www.harvardartmuseums.org/collections/object/54735
entity:artifact:2:54736,detailUrl,https://www.harvardartmuseums.org/collections/object/54736
entity:artifact:2:54737,detailUrl,https://www.harvardartmuseums.org/collections/object/54737
entity:artifact:2:54807,detailUrl,https://www.harvardartmuseums.org/collections/object/54807
entity:artifact:2:54860,detailUrl,https://www.harvardartmuseums.org/collections/object/54860
entity:artifact:2:54861,detailUrl,https://www.harvardartmuseums.org/collections/object/54861
entity:artifact:2:54893,detailUrl,https://www.harvardartmuseums.org/collections/object/54893
entity:artifact:2:54894,detailUrl,https://www.harvardartmuseums.org/collections/object/54894
entity:artifact:2:54895,detailUrl,https://www.harvardartmuseums.org/collections/object/54895
entity:artifact:2:54915,detailUrl,https://www.harvardartmuseums.org/collections/object/54915
entity:artifact:2:54916,detailUrl,https://www.harvardartmuseums.org/collections/object/54916
entity:artifact:2:54917,detailUrl,https://www.harvardartmuseums.org/collections/object/54917
entity:artifact:2:54920,detailUrl,https://www.harvardartmuseums.org/collections/object/54920
entity:artifact:2:54936,detailUrl,https://www.harvardartmuseums.org/collections/object/54936
entity:artifact:2:54937,detailUrl,https://www.harvardartmuseums.org/collections/object/54937
entity:artifact:2:54938,detailUrl,https://www.harvardartmuseums.org/collections/object/54938
entity:artifact:2:54939,detailUrl,https://www.harvardartmuseums.org/collections/object/54939
entity:artifact:2:54940,detailUrl,https://www.harvardartmuseums.org/collections/object/54940
entity:artifact:2:5499,detailUrl,https://www.harvardartmuseums.org/collections/object/5499
entity:artifact:2:5500,detailUrl,https://www.harvardartmuseums.org/collections/object/5500
entity:artifact:2:5501,detailUrl,https://www.harvardartmuseums.org/collections/object/5501
entity:artifact:2:5502,detailUrl,https://www.harvardartmuseums.org/collections/object/5502
entity:artifact:2:55040,detailUrl,https://www.harvardartmuseums.org/collections/object/55040
entity:artifact:2:55041,detailUrl,https://www.harvardartmuseums.org/collections/object/55041
entity:artifact:2:55042,detailUrl,https://www.harvardartmuseums.org/collections/object/55042
entity:artifact:2:55043,detailUrl,https://www.harvardartmuseums.org/collections/object/55043
entity:artifact:2:55044,detailUrl,https://www.harvardartmuseums.org/collections/object/55044
entity:artifact:2:55045,detailUrl,https://www.harvardartmuseums.org/collections/object/55045
entity:artifact:2:55059,detailUrl,https://www.harvardartmuseums.org/collections/object/55059
entity:artifact:2:55060,detailUrl,https://www.harvardartmuseums.org/collections/object/55060
entity:artifact:2:55061,detailUrl,https://www.harvardartmuseums.org/collections/object/55061
entity:artifact:2:55063,detailUrl,https://www.harvardartmuseums.org/collections/object/55063
entity:artifact:2:55088,detailUrl,https://www.harvardartmuseums.org/collections/object/55088
entity:artifact:2:55117,detailUrl,https://www.harvardartmuseums.org/collections/object/55117
entity:artifact:2:55118,detailUrl,https://www.harvardartmuseums.org/collections/object/55118
entity:artifact:2:55119,detailUrl,https://www.harvardartmuseums.org/collections/object/55119
entity:artifact:2:55120,detailUrl,https://www.harvardartmuseums.org/collections/object/55120
entity:artifact:2:55121,detailUrl,https://www.harvardartmuseums.org/collections/object/55121
entity:artifact:2:55122,detailUrl,https://www.harvardartmuseums.org/collections/object/55122
entity:artifact:2:55123,detailUrl,https://www.harvardartmuseums.org/collections/object/55123
entity:artifact:2:55124,detailUrl,https://www.harvardartmuseums.org/collections/object/55124
entity:artifact:2:55154,detailUrl,https://www.harvardartmuseums.org/collections/object/55154
entity:artifact:2:55155,detailUrl,https://www.harvardartmuseums.org/collections/object/55155
entity:artifact:2:55156,detailUrl,https://www.harvardartmuseums.org/collections/object/55156
entity:artifact:2:55157,detailUrl,https://www.harvardartmuseums.org/collections/object/55157
entity:artifact:2:55158,detailUrl,https://www.harvardartmuseums.org/collections/object/55158
entity:artifact:2:55171,detailUrl,https://www.harvardartmuseums.org/collections/object/55171
entity:artifact:2:55172,detailUrl,https://www.harvardartmuseums.org/collections/object/55172
entity:artifact:2:55173,detailUrl,https://www.harvardartmuseums.org/collections/object/55173
entity:artifact:2:55174,detailUrl,https://www.harvardartmuseums.org/collections/object/55174
entity:artifact:2:55175,detailUrl,https://www.harvardartmuseums.org/collections/object/55175
entity:artifact:2:55176,detailUrl,https://www.harvardartmuseums.org/collections/object/55176
entity:artifact:2:55195,detailUrl,https://www.harvardartmuseums.org/collections/object/55195
entity:artifact:2:55219,detailUrl,https://www.harvardartmuseums.org/collections/object/55219
entity:artifact:2:5524,detailUrl,https://www.harvardartmuseums.org/collections/object/5524
entity:artifact:2:5525,detailUrl,https://www.harvardartmuseums.org/collections/object/5525
entity:artifact:2:55395,detailUrl,https://www.harvardartmuseums.org/collections/object/55395
entity:artifact:2:55674,detailUrl,https://www.harvardartmuseums.org/collections/object/55674
entity:artifact:2:5661,detailUrl,https://www.harvardartmuseums.org/collections/object/5661
entity:artifact:2:56693,detailUrl,https://www.harvardartmuseums.org/collections/object/56693
entity:artifact:2:56694,detailUrl,https://www.harvardartmuseums.org/collections/object/56694
entity:artifact:2:5673,detailUrl,https://www.harvardartmuseums.org/collections/object/5673
entity:artifact:2:57191,detailUrl,https://www.harvardartmuseums.org/collections/object/57191
entity:artifact:2:57192,detailUrl,https://www.harvardartmuseums.org/collections/object/57192
entity:artifact:2:57193,detailUrl,https://www.harvardartmuseums.org/collections/object/57193
entity:artifact:2:57205,detailUrl,https://www.harvardartmuseums.org/collections/object/57205
entity:artifact:2:57206,detailUrl,https://www.harvardartmuseums.org/collections/object/57206
entity:artifact:2:57207,detailUrl,https://www.harvardartmuseums.org/collections/object/57207
entity:artifact:2:57216,detailUrl,https://www.harvardartmuseums.org/collections/object/57216
entity:artifact:2:57217,detailUrl,https://www.harvardartmuseums.org/collections/object/57217
entity:artifact:2:58157,detailUrl,https://www.harvardartmuseums.org/collections/object/58157
entity:artifact:2:5859,detailUrl,https://www.harvardartmuseums.org/collections/object/5859
entity:artifact:2:58969,detailUrl,https://www.harvardartmuseums.org/collections/object/58969
entity:artifact:2:59008,detailUrl,https://www.harvardartmuseums.org/collections/object/59008
entity:artifact:2:6314,detailUrl,https://www.harvardartmuseums.org/collections/object/6314
entity:artifact:2:6315,detailUrl,https://www.harvardartmuseums.org/collections/object/6315
entity:artifact:2:6318,detailUrl,https://www.harvardartmuseums.org/collections/object/6318
entity:artifact:2:64558,detailUrl,https://www.harvardartmuseums.org/collections/object/64558
entity:artifact:2:64559,detailUrl,https://www.harvardartmuseums.org/collections/object/64559
entity:artifact:2:6758,detailUrl,https://www.harvardartmuseums.org/collections/object/6758
entity:artifact:2:6759,detailUrl,https://www.harvardartmuseums.org/collections/object/6759
entity:artifact:2:6760,detailUrl,https://www.harvardartmuseums.org/collections/object/6760
entity:artifact:2:6762,detailUrl,https://www.harvardartmuseums.org/collections/object/6762
entity:artifact:2:6786,detailUrl,https://www.harvardartmuseums.org/collections/object/6786
entity:artifact:2:6791,detailUrl,https://www.harvardartmuseums.org/collections/object/6791
entity:artifact:2:6797,detailUrl,https://www.harvardartmuseums.org/collections/object/6797
entity:artifact:2:70044,detailUrl,https://www.harvardartmuseums.org/collections/object/70044
entity:artifact:2:70462,detailUrl,https://www.harvardartmuseums.org/collections/object/70462
entity:artifact:2:70467,detailUrl,https://www.harvardartmuseums.org/collections/object/70467
entity:artifact:2:70470,detailUrl,https://www.harvardartmuseums.org/collections/object/70470
entity:artifact:2:70471,detailUrl,https://www.harvardartmuseums.org/collections/object/70471
entity:artifact:2:70472,detailUrl,https://www.harvardartmuseums.org/collections/object/70472
entity:artifact:2:70508,detailUrl,https://www.harvardartmuseums.org/collections/object/70508
entity:artifact:2:70622,detailUrl,https://www.harvardartmuseums.org/collections/object/70622
entity:artifact:2:70635,detailUrl,https://www.harvardartmuseums.org/collections/object/70635
entity:artifact:2:70637,detailUrl,https://www.harvardartmuseums.org/collections/object/70637
entity:artifact:2:70724,detailUrl,https://www.harvardartmuseums.org/collections/object/70724
entity:artifact:2:70759,detailUrl,https://www.harvardartmuseums.org/collections/object/70759
entity:artifact:2:71735,detailUrl,https://www.harvardartmuseums.org/collections/object/71735
entity:artifact:2:72326,detailUrl,https://www.harvardartmuseums.org/collections/object/72326
entity:artifact:2:73665,detailUrl,https://www.harvardartmuseums.org/collections/object/73665
entity:artifact:2:73713,detailUrl,https://www.harvardartmuseums.org/collections/object/73713
entity:artifact:2:73719,detailUrl,https://www.harvardartmuseums.org/collections/object/73719
entity:artifact:2:73720,detailUrl,https://www.harvardartmuseums.org/collections/object/73720
entity:artifact:2:73730,detailUrl,https://www.harvardartmuseums.org/collections/object/73730
entity:artifact:2:73737,detailUrl,https://www.harvardartmuseums.org/collections/object/73737
entity:artifact:2:77785,detailUrl,https://www.harvardartmuseums.org/collections/object/77785
entity:artifact:2:77864,detailUrl,https://www.harvardartmuseums.org/collections/object/77864
entity:artifact:2:77878,detailUrl,https://www.harvardartmuseums.org/collections/object/77878
entity:artifact:2:78047,detailUrl,https://www.harvardartmuseums.org/collections/object/78047
entity:artifact:2:78048,detailUrl,https://www.harvardartmuseums.org/collections/object/78048
entity:artifact:2:78261,detailUrl,https://www.harvardartmuseums.org/collections/object/78261
entity:artifact:2:8001,detailUrl,https://www.harvardartmuseums.org/collections/object/8001
entity:artifact:2:8002,detailUrl,https://www.harvardartmuseums.org/collections/object/8002
entity:artifact:2:92161,detailUrl,https://www.harvardartmuseums.org/collections/object/92161
entity:artifact:2:92230,detailUrl,https://www.harvardartmuseums.org/collections/object/92230
entity:artifact:2:92261,detailUrl,https://www.harvardartmuseums.org/collections/object/92261
entity:artifact:2:92262,detailUrl,https://www.harvardartmuseums.org/collections/object/92262
entity:artifact:2:92263,detailUrl,https://www.harvardartmuseums.org/collections/object/92263
entity:artifact:2:92264,detailUrl,https://www.harvardartmuseums.org/collections/object/92264
entity:artifact:2:92265,detailUrl,https://www.harvardartmuseums.org/collections/object/92265
entity:artifact:2:92266,detailUrl,https://www.harvardartmuseums.org/collections/object/92266
entity:artifact:2:92267,detailUrl,https://www.harvardartmuseums.org/collections/object/92267
entity:artifact:2:92268,detailUrl,https://www.harvardartmuseums.org/collections/object/92268
entity:artifact:2:92269,detailUrl,https://www.harvardartmuseums.org/collections/object/92269
entity:artifact:2:92270,detailUrl,https://www.harvardartmuseums.org/collections/object/92270
entity:artifact:2:92314,detailUrl,https://www.harvardartmuseums.org/collections/object/92314
